year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,397.43955170742635,,
2015,399.8978198853814,2.4582681779550626,
2016,403.00319605742027,3.1053761720388593,0.1639840620711783
2017,405.5922796916175,2.589083634197209,0.15459658032396278
2018,407.8209629223187,2.228683230701222,0.15442937824714975
2019,410.30745882318956,2.486495900870864,0.15442709731456492
2020,412.7215561221134,2.4140972989238207,0.154427049172692
2021,415.1949659638609,2.473409841747525,0.15442716408028104
2022,417.37883559265254,2.1838696287916264,0.15443129330156108
2023,419.5496289466656,2.1707933540130853,0.15491976422471757
2024,422.84357225520847,3.2939433085428504,0.18007591509132845
