year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,397.82200162418843,,
2015,400.25781223221315,2.435810608024724,
2016,403.44450722353025,3.186694991317097,0.15762204876873256
2017,405.9855442209072,2.5410369973769207,0.15346737953975279
2018,408.23047366800193,2.244929447094762,0.15319742709072268
2019,410.71578999619146,2.4853163281895263,0.15319491379605818
2020,412.9995690157009,2.2837790195094385,0.15319476149145872
2021,415.5706538532511,2.5710848375501882,0.15319518827550502
2022,417.7865770561224,2.215923202871295,0.15320039998345347
2023,420.2223378445103,2.435760788387938,0.1538195502922662
2024,423.35319902441796,3.1308611799076402,0.17763184216341968
