year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,398.32657764442945,,
2015,400.67078820944465,2.344210565015203,
2016,403.74124474201415,3.0704565325694944,0.21117695106940995
2017,406.4494121321799,2.708167390165727,0.20607838701974568
2018,408.63796776724877,2.1885556350688944,0.2060603268874299
2019,411.4269117933635,2.7889440261147342,0.20605775020868344
2020,413.2122508529344,1.7853390595709016,0.20605762832779498
2021,416.1667887647852,2.954537911850821,0.20605787227383543
2022,417.93072108562694,1.7639323208417181,0.20606245076719568
2023,420.36248493233956,2.431763846712613,0.20620226021501747
2024,423.83432951107295,3.4718445787333962,0.2376114900059819
