year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,397.49765094176786,,
2015,400.16356252003595,2.665911578268094,
2016,403.15869398992015,2.9951314698841998,
2017,405.80583120065546,2.647137210735309,0.16533204862966164
2018,408.1553394089248,2.3495082082693557,0.16502821784427857
2019,410.5934842612553,2.438144852330481,0.16502547839296408
2020,412.77150856376204,2.178024302506742,0.1650252957338885
2021,415.43857506614074,2.6670665023787024,0.16502580733975258
2022,417.43584706764744,1.9972720015067011,0.1650316908709169
2023,419.7872751079801,2.351428040332678,0.16571458037526443
2024,423.1954680815022,3.408192973522091,0.19125803940337638
