year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,397.4158946981002,,
2015,399.6274339774919,2.2115392793916726,
2016,402.8775616420998,3.2501276646079305,0.1395863871921898
2017,405.2356821491404,2.35812050704061,0.13169764762644834
2018,407.47781987416215,2.2421377250217347,0.13165849746105746
2019,410.19015588567396,2.712336011511809,0.1316553152493897
2020,412.4364580722774,2.2463021866034296,0.13165510870526229
2021,414.91318837918175,2.476730306904358,0.13165550619021527
2022,417.0983735847093,2.185185205527546,0.1316609004346324
2023,419.203626634932,2.1052530502227,0.13176090042933564
2024,422.8133783557881,3.6097517208560816,0.15125941779036908
