year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,396.6161088337874,,
2015,399.1434800086775,2.5273711748901064,
2016,402.1761997111179,3.0327197024403745,0.17345758867729202
2017,404.7439298070771,2.5677300959592344,0.1617320288976608
2018,406.9603167501572,2.2163869430800673,0.16159925886611015
2019,409.57856228616754,2.618245536010363,0.16159708827447325
2020,411.75952385767147,2.1809615715039286,0.1615970557861982
2021,414.3936579281107,2.634134070439245,0.16159711806391794
2022,416.4432498912799,2.0495919631691777,0.16160121648742726
2023,418.6238207208865,2.1805708296066086,0.16204796143179348
2024,422.0366170151018,3.4127962942152976,0.1886574461511623
