year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,398.1376826586518,,
2015,400.29552175214474,2.157839093492953,
2016,403.49672954286257,3.201207790717831,0.17396450611471728
2017,405.96800168613703,2.4712721432744615,0.16928983739874598
2018,407.9885673392447,2.020565653107667,0.1692018090345133
2019,410.4634042332796,2.4748368940349224,0.16919482343600492
2020,413.06266943370906,2.5992652004294428,0.1691931923242738
2021,415.56327566201645,2.50060622830739,0.169195899669134
2022,417.8270639554234,2.2637882934069467,0.1692064038959584
2023,420.1519353036446,2.3248713482212224,0.16948230108799595
2024,423.3322325934769,3.1802972898322537,0.18791617555839993
