year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,397.4071080310986,,
2015,399.6769233721391,2.2698153410404984,
2016,402.955520800013,3.278597427873933,
2017,405.387398798505,2.4318779984919843,0.1133425851353917
2018,407.54465531138163,2.1572565128766428,0.1133327212127185
2019,410.1349924233036,2.59033711192194,0.11333088423008997
2020,412.48044616267504,2.3454537393714645,0.11333078052943263
2021,415.01428604050955,2.5338398778345095,0.11333097799536883
2022,417.23193977588437,2.2176537353748245,0.11333430194162489
2023,419.32158590581906,2.0896461299346925,0.1134127584643158
2024,422.736647308661,3.415061402841957,0.13006529883468598
