year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,398.1085389678317,,
2015,399.92446044040963,1.8159214725779407,
2016,403.13841770513017,3.213957264720534,0.16959278193592756
2017,405.67939605177344,2.5409783466432714,0.16877578692575795
2018,407.7772337537023,2.0978377019288814,0.1687512309045903
2019,410.3849233232344,2.607689569532056,0.16874632511426926
2020,412.74632693699357,2.361403613759194,0.16874585334726996
2021,415.26527024280705,2.5189433058134796,0.168746676982932
2022,417.64413489983514,2.378864657028089,0.16875535778613457
2023,419.7160757500545,2.0719408502193346,0.1688851539863297
2024,423.0344230212565,3.318347271202015,0.19139432281913982
