year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,396.77955121267524,,
2015,399.7274049538148,2.9478537411395678,
2016,402.9637980279223,3.2363930741074682,0.1498149769788974
2017,405.30633408788276,2.34253605996048,0.14149299580589658
2018,407.62952222580225,2.3231881379194874,0.14148050176150953
2019,410.21945696494925,2.5899347391469973,0.14147813119993236
2020,412.4426819397991,2.2232249748498703,0.1414779937293801
2021,415.02875175364477,2.586069813845654,0.1414782516932149
2022,417.0474060492528,2.0186542956080302,0.14148257416553736
2023,419.29395149764775,2.2465454483949543,0.14158326012615738
2024,422.887133564791,3.593182067143232,0.16222989317118608
