year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,396.3028840763076,,
2015,399.7591573172127,3.4562732409051478,
2016,402.9600583061383,3.200900988925582,0.16893821452984353
2017,405.3140001809246,2.353941874786301,0.15756120304268229
2018,407.68801032595485,2.3740101450302404,0.15746115873412292
2019,410.1314190276914,2.44340870173653,0.15745927747823263
2020,412.2246351667942,2.0932161391028217,0.15745925785913784
2021,414.9463261854419,2.7216910186476753,0.15745928830680248
2022,416.9905758342492,2.0442496488073516,0.15746303977814527
2023,419.2802929167867,2.289717082537493,0.1578528503921791
2024,422.8755721599538,3.595279243167056,0.18425116733541874
