year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,397.64503821937404,,
2015,400.1843118786627,2.5392736592886536,
2016,403.24388037395,3.0595684952872944,0.15489993882490602
2017,405.71940984274755,2.4755294687975606,0.13942621979910752
2018,407.8621209784702,2.1427111357226636,0.13916586466964156
2019,410.3981819235972,2.5360609451269625,0.139163004595271
2020,412.95081092182807,2.5526289982308867,0.13916258553723407
2021,415.2899626696067,2.339151747778658,0.13916359099309566
2022,417.451729691118,2.1617670215112526,0.13916885585503258
2023,419.87614553200336,2.4244158408853878,0.13972787486207341
2024,423.09110613278665,3.214960600783286,0.15794669669307274
