year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,396.7291623766432,,
2015,398.86617485172167,2.13701247507845,
2016,402.0625455182119,3.1963706664902247,
2017,404.58128343472066,2.518737916508769,0.10271671780280091
2018,406.59471503860794,2.013431603887284,0.10270310777146813
2019,409.08259401489886,2.487878976290915,0.10270089380556809
2020,411.50692332593275,2.424329311033887,0.10270072512027824
2021,414.14502002900673,2.638096703073984,0.10270102288576373
2022,416.2719039459095,2.126883916902784,0.10270514717839718
2023,418.5026657551013,2.2307618091917902,0.10279234020705456
2024,421.6508613342251,3.148195579123808,0.11705484300531317
