year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,398.00153693567637,,
2015,400.03287924237156,2.031342306695194,
2016,403.21231373296234,3.179434490590779,0.16690301145499983
2017,405.8114810809087,2.599167347946377,0.1622098959582983
2018,407.80258609575554,1.9911050148468235,0.1621119169515942
2019,410.3158020284081,2.5132159326525425,0.16210657598318723
2020,412.873809322209,2.5580072938009266,0.16210554062359916
2021,415.3723355502903,2.498526228081289,0.162107282187033
2022,417.62678585206504,2.254450301774739,0.16211583673864954
2023,419.87319769376825,2.246411841703207,0.16241806612805912
2024,423.0266096795974,3.153411985829166,0.18162817792607555
