year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,398.50768634826323,,
2015,400.1783620888415,1.6706757405782469,
2016,403.6285829555124,3.450220866670918,0.21014083096768799
2017,406.0525831790234,2.4240002235109728,0.2086755951176987
2018,408.04986538067647,1.9972822016530927,0.20868044898175256
2019,410.55177599060755,2.5019106099310875,0.20868018105886793
2020,413.13870319600744,2.5869272053998884,0.20868019137731267
2021,415.71386901278623,2.5751658167787923,0.20868017115662874
2022,417.9514778294188,2.237608816632587,0.208680832125571
2023,420.3397860044982,2.3883081750793735,0.20867705922568852
2024,423.5004263122944,3.1606403077962,0.22260386454785136
