year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,396.5865820083009,,
2015,398.74947958005725,2.162897571756332,
2016,401.9365904642163,3.18711088415904,
2017,404.4355584622964,2.4989679980801043,0.10188545437999726
2018,406.4679444084231,2.0323859461266807,0.10187107177411485
2019,408.912744083632,2.4447996752089125,0.10186922909863275
2020,411.3506590662901,2.4379149826581283,0.10186910900926245
2021,413.90010596097625,2.5494468946861275,0.10186932133703878
2022,416.08080884223443,2.180702881258185,0.10187289279696689
2023,418.2804196698179,2.199610827583456,0.10196976679432908
2024,421.4478851497145,3.1674654798966344,0.11642602192041611
