year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,396.4390884407513,,
2015,399.9097117258628,3.4706232851115146,
2016,403.13357722995556,3.223865504092771,0.16129301788155834
2017,405.50413416100304,2.3705569310474743,0.15951900636428765
2018,407.85523185007173,2.3510976890686948,0.1593327108832838
2019,410.2343747021897,2.3791428521179796,0.15933028718088094
2020,412.34048992271624,2.106115220526533,0.15933024139815938
2021,415.01870369810814,2.678213775391896,0.15933036349602736
2022,417.0902564842157,2.0715527861075316,0.1593347032768095
2023,419.39535893308437,2.305102448868695,0.15986569584855737
2024,422.9447850620329,3.5494261289485394,0.18631672630746157
