year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,397.3285255436292,,
2015,399.71355477032284,2.385029226693632,
2016,402.93968702222935,3.226132251906506,0.15625284919904983
2017,405.30288536513956,2.3631983429102092,0.13648928521130146
2018,407.56882722172793,2.2659418565883698,0.13646199303631404
2019,410.27645933799016,2.707632116262232,0.13645974430759555
2020,412.4887553443951,2.2122960064049266,0.13645961709461374
2021,414.994908006517,2.506152662121906,0.1364598686995675
2022,417.1389680016907,2.144059995173734,0.13646370742366273
2023,419.31327661529366,2.174308613602932,0.13655679745682783
2024,422.916278527863,3.6030019125693684,0.1572550647421071
