year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,397.3953168618855,,
2015,399.9108800487941,2.5155631869086506,
2016,403.14239284459137,3.2315127957972436,0.15921899744145618
2017,405.61944174933035,2.4770489047389788,0.15163592078401247
2018,407.8119417999654,2.192500050635033,0.15151466740471156
2019,410.3246862293324,2.5127444293670465,0.1515126497863181
2020,412.63721085765,2.3125246283175898,0.1515126190897006
2021,415.3403034710205,2.7030926133704725,0.15151267660760023
2022,417.5306921550683,2.190388684047832,0.15151650967930533
2023,419.7108686452882,2.1801764902198784,0.15192900345261914
2024,423.037343379974,3.326474734685803,0.1768095845707104
