year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,398.47813999458754,,
2015,400.07168907933624,1.5935490847487017,
2016,403.3571413500992,3.28545227076296,0.1952386116240675
2017,405.92888001974467,2.5717386696454696,0.1904105549200251
2018,407.8694733079587,1.9405932882140178,0.19041394670440645
2019,410.47183514574874,2.602361837790056,0.19041368122357175
2020,412.93822412017295,2.4663889744242056,0.19041369389538804
2021,415.4716512557222,2.533427135549232,0.19041365650266848
2022,417.7688549205478,2.297203664825645,0.19041456663676085
2023,420.0141432238727,2.2452883033248554,0.19041854137363987
2024,423.1755427866097,3.1613995627370173,0.20371447774960044
