year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,397.9345709154953,,
2015,399.7558373490404,1.8212664335450768,
2016,402.9947814964617,3.238944147421307,
2017,405.3352766334161,2.3404951369543596,0.14911244501879914
2018,407.60277104342913,2.2674944100130574,0.14910129098467884
2019,410.18605938341955,2.5832883399904176,0.14909943940091672
2020,412.5316520796214,2.345592696201834,0.14909935725674145
2021,415.01742685208853,2.4857747724671526,0.1490995198787221
2022,417.09443626472694,2.0770094126384038,0.14910297640537434
2023,419.17133029774743,2.076894033020494,0.14921588917626893
2024,422.68739635540294,3.5160660576555074,0.17179054148172698
