year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,397.7102806433885,,
2015,399.66911617481196,1.9588355314234605,
2016,402.9182201882952,3.2491040134832474,
2017,405.31186728959864,2.3936471013034293,0.12797884935847675
2018,407.495960644866,2.1840933552673505,0.12791664708874925
2019,410.2597493413668,2.7637886965007965,0.12791193672111947
2020,412.51838507894263,2.258635737575844,0.1279116070877777
2021,414.9465131809281,2.4281281019854646,0.12791223453523407
2022,417.1558024632566,2.209289282328484,0.12792024870338115
2023,419.21607617703296,2.0602737137763825,0.1280499597119716
2024,422.8375079099145,3.621431732881547,0.14670005405703573
