year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,396.7073096638172,,
2015,399.0462162938016,2.338906629984365,
2016,402.2752202203927,3.2290039265911332,
2017,404.77274146646675,2.4975212460740295,0.10904547995138826
2018,406.77570857330045,2.002967106833694,0.109028550668821
2019,409.2900550226484,2.514346449347954,0.10902728667786249
2020,411.7040278864719,2.413972863823517,0.10902724373013141
2021,414.2464620609213,2.5424341744493972,0.10902732392479444
2022,416.38149660246575,2.135034541544428,0.10902999703315534
2023,418.66027049535353,2.2787738928877843,0.10915757212295318
2024,421.9484230796685,3.2881525843149575,0.12573071832441285
