year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,397.9064848781727,,
2015,400.0482332571383,2.1417483789655876,
2016,403.22817437462487,3.179941117486578,
2017,405.79446305860137,2.566288683976495,0.1537964436672652
2018,407.79146519106246,1.9970021324610912,0.15368873830683208
2019,410.2782090070315,2.486743815969021,0.15368383482815717
2020,412.8424724626301,2.5642634555986206,0.1536828194045967
2021,415.3314709806237,2.4889985179935934,0.15368454747920754
2022,417.5817487387333,2.2502777581096325,0.15369209688308694
2023,419.8589002189136,2.2771514801802937,0.1540087734503125
2024,422.9955361491412,3.1366359302275555,0.17193366853787648
