year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,397.7503053274217,,
2015,399.69113856868495,1.940833241263249,
2016,403.04453670449305,3.3533981358081064,0.19980789698613574
2017,405.36668395234386,2.3221472478508076,0.18770746609769748
2018,407.57291770338605,2.206233751042191,0.18770823671889558
2019,410.26677842548975,2.693860722103693,0.18770827572690438
2020,412.54310887826523,2.2763304527754826,0.1877082750537857
2021,415.00044135665945,2.457332478394221,0.18770827686350203
2022,417.09766726933583,2.097225912676379,0.187708052953984
2023,419.186432919771,2.088765650435164,0.187714015703068
2024,422.6887253890249,3.5022924692539164,0.19718248753401113
