year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,396.6720390412053,,
2015,399.00485633889366,2.3328172976883366,
2016,402.210811141852,3.205954802958331,
2017,404.7383302922481,2.527519150396131,0.10663703710165273
2018,406.76421610589415,2.0258858136460276,0.10661250685091843
2019,409.22534409553924,2.4611279896450924,0.10661094705013593
2020,411.64285685858664,2.417512763047398,0.10661086787887795
2021,414.2199169193583,2.5770600607716574,0.10661100357196565
2022,416.3549533357133,2.1350364163549784,0.10661424338953311
2023,418.60848999624403,2.253536660530756,0.10675271966277278
2024,421.83820555624214,3.2297155599981124,0.12229694407069645
