year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,396.4335762035629,,
2015,399.8915838522979,3.4580076487350198,
2016,403.1165400106871,3.2249561583892046,0.17328806440395123
2017,405.52591408655127,2.40937407586415,0.1674398166099285
2018,407.87034872450147,2.344434637950201,0.16707177568194048
2019,410.2033939398107,2.333045215309255,0.1670684184538093
2020,412.4117977175725,2.2084037777617596,0.16706826563543964
2021,415.00291805223117,2.591120334658683,0.16706876263718737
2022,417.0460730008444,2.0431549486132212,0.16707649771243727
2023,419.38903537910033,2.3429623782559474,0.1678821464365138
2024,422.89532372864284,3.5062883495425012,0.19752308003649988
