year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,396.56835075137917,,
2015,399.82078495324185,3.252434201862684,
2016,402.9905657795034,3.169780826261558,0.1480490634500863
2017,405.3251881893111,2.3346224098077073,0.14575037028218876
2018,407.6787685355769,2.353580346265801,0.14572867424627997
2019,410.2438682785875,2.5650997430105917,0.14572701340922897
2020,412.43095603426195,2.1870877556744404,0.14572695829805854
2021,415.0685361953892,2.6375801611272323,0.1457270610364536
2022,417.04188291712876,1.9733467217395741,0.14573056772180018
2023,419.28718899355385,2.245306076425095,0.14589892404427407
2024,422.87361817299757,3.586429179443712,0.16810984153937586
