year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,396.5045373677737,,
2015,398.7602520018979,2.2557146341242174,
2016,401.9255449675237,3.165292965625781,
2017,404.4376173643403,2.5120723968166203,0.10318337938791144
2018,406.48750543657064,2.049888072230317,0.1031625767149086
2019,408.9170062934562,2.429500856885568,0.10316096943082313
2020,411.34804735111146,2.43104105765525,0.10316087962378677
2021,413.8540859870696,2.5060386359581344,0.10316103497383136
2022,416.0946774497837,2.2405914627141215,0.10316431639302828
2023,418.2625661523682,2.1678887025844915,0.10328759371532038
2024,421.43617315460597,3.173607002237759,0.11817669967880895
