year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,397.58370504769664,,
2015,400.26766108847954,2.6839560407829026,
2016,403.20618146800916,2.9385203795296206,0.18268263988350092
2017,405.8584678847274,2.6522864167182547,0.16717166437532377
2018,408.2727754505187,2.414307565791262,0.1666837032476913
2019,410.7644251195307,2.49164966901202,0.1666795524650895
2020,412.97836691454387,2.21394179501317,0.1666790498498837
2021,415.50625853976464,2.527891625220775,0.16668027609470273
2022,417.5308437803832,2.024585240618535,0.166694906288003
2023,419.92461035671863,2.3937665763354516,0.16759913470026813
2024,423.35210345560023,3.427493098881598,0.1937308357450743
