year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,397.73935740298964,,
2015,400.1170291300562,2.37767172706657,
2016,403.34408478503826,3.2270556549820526,
2017,405.8276636887562,2.483578903717955,0.14851691808744408
2018,407.8251312152961,1.9974675265398787,0.14846437734863138
2019,410.2792322013138,2.4541009860176928,0.14845558159287028
2020,412.9089395064367,2.6297073051229063,0.148453620240136
2021,415.31070002416345,2.401760517726757,0.1484568561099685
2022,417.5172455625006,2.2065455383371386,0.14846998897099214
2023,419.85531550838664,2.3380699458860477,0.14864012114960856
2024,423.0024409386563,3.147125430269682,0.16459936206005854
