year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,397.45803595594043,,
2015,399.99442347372764,2.5363875177872046,
2016,403.19613262726557,3.2017091535379336,0.1648228116327708
2017,405.68323650419427,2.4871038769286997,0.15490334113585802
2018,407.8565102926145,2.173273788420204,0.15482610532795835
2019,410.444412955604,2.5879026629895066,0.15482430373810227
2020,412.6838570535183,2.2394440979143155,0.1548242721110985
2021,415.3839352115916,2.7000781580733246,0.15482432142795635
2022,417.51641988240954,2.1324846708179166,0.15482808839363135
2023,419.72453201564196,2.2081121332324187,0.1551550555176435
2024,423.03946596249085,3.314933946848896,0.17992929134036342
