year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,396.5847026712902,,
2015,398.792287294942,2.207584623651826,
2016,402.00471022536505,3.212422930423031,
2017,404.47002920840674,2.4653189830416977,0.14046266905004695
2018,406.47425140036734,2.0042221919605936,0.14046220201758022
2019,408.97173383297206,2.497482432604727,0.14046222376547773
2020,411.35787825031787,2.386144417345804,0.1404622237547766
2021,413.84701881530077,2.489140564982904,0.14046222332980035
2022,416.1958824352932,2.3488636199924144,0.14046213725560827
2023,418.2549894591658,2.0591070238726275,0.14046907594786356
2024,421.51050148550326,3.255512026337442,0.14694385604822507
