year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,398.25115670271305,,
2015,400.1619269490341,1.9107702463210785,
2016,403.44012903840814,3.2782020893740196,
2017,405.82500467538165,2.3848756369735042,0.16793709383577576
2018,407.8452122322523,2.020207556870673,0.16782940780209235
2019,410.3472444123027,2.502032180050378,0.16777431723851485
2020,413.02580177568063,2.6785573633779336,0.16776077918001572
2021,415.32195279818404,2.296151022503409,0.16778349023772823
2022,417.5925145068569,2.270561708672858,0.16785258096588082
2023,419.8223088953672,2.2297943885102995,0.16797704905370084
2024,423.15401726000226,3.3317083646350625,0.18215686920437174
