year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,397.86682470651255,,
2015,400.4782931478681,2.611468441355555,
2016,403.51418833086575,3.035895182997649,0.19308243558962382
2017,406.21144792444886,2.6972595935831123,0.1845017975829934
2018,408.54342673926607,2.331978814817205,0.1843505897518947
2019,410.99003855490616,2.4466118156400967,0.18434767706466268
2020,413.07951809391585,2.0894795390096874,0.18434748556814048
2021,415.90209127532125,2.822573181405403,0.1843478307404356
2022,417.79580248886793,1.8937112135466805,0.18435328473281304
2023,420.16910169784654,2.373299208978608,0.18481702828220134
2024,423.70615425970095,3.5370525618544093,0.2113615457660212
