year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,397.9788419144356,,
2015,400.28312269089577,2.304280776460189,
2016,403.4538446616013,3.1707219707055287,0.15974271101493667
2017,405.87735465318536,2.423509991584069,0.15535094018619372
2018,407.9225845944301,2.0452299412447132,0.15527024151934812
2019,410.43173488640747,2.5091502919773916,0.15526381696229455
2020,413.0660418447101,2.634306958302659,0.15526235515603687
2021,415.47140258983086,2.4053607451207313,0.15526478293934629
2022,417.7537445964423,2.2823420066114295,0.15527453048072762
2023,420.03282226974443,2.2790776733021403,0.15552770970681173
2024,423.24299803823544,3.2101757684910126,0.172662162052178
