year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,396.4697607461667,,
2015,399.0445429642899,2.5747822181232323,
2016,402.1824888982077,3.137945933917763,
2017,404.63022978728804,2.4477408890803645,0.12684743968263143
2018,406.73032058860554,2.100090801317492,0.1267556943152363
2019,409.2479023108751,2.51758172226954,0.12675408224141696
2020,411.57764195653607,2.329739645660993,0.1267540622518687
2021,414.19443622255005,2.616794266013983,0.12675409658606956
2022,416.2307849402921,2.036348717742044,0.12675721950325042
2023,418.56250466375724,2.3317197234651417,0.12708880556733151
2024,421.85480498453006,3.2923003207728243,0.14815782550066217
