year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,398.3613484040564,,
2015,400.1580693350271,1.7967209309707073,
2016,403.5525739137604,3.39450457873329,0.19595266433762804
2017,406.0845189269611,2.5319450132006978,0.19363188602790182
2018,408.20289532745267,2.11837640049157,0.19359269462760614
2019,410.7140091562351,2.5111138287824133,0.1935925808150449
2020,413.0188896739242,2.304880517689128,0.19359252816174155
2021,415.6299232204618,2.6110335465376124,0.19359256577076348
2022,417.85746854997547,2.227545329513646,0.1935944504502642
2023,420.24308293864846,2.385614388672991,0.19377398963536666
2024,423.4582104069268,3.2151274682783537,0.21090054109702408
