year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,396.85850438692796,,
2015,400.02530654888864,3.1668021619606748,
2016,403.3098189174259,3.284512368537264,0.17904996624821942
2017,405.8119719714878,2.502153054061921,0.17103096992866992
2018,408.0744036569362,2.262431685448405,0.1707770734188998
2019,410.43870229411374,2.3642986371775123,0.17077406609047366
2020,412.6509510865687,2.212248792454943,0.1707740230320556
2021,415.33646675370005,2.6855156671313694,0.17077418866395008
2022,417.30200163078433,1.9655348770842807,0.17077944425823222
2023,419.6710879737769,2.3690863429925457,0.17145488582896654
2024,423.0313679184433,3.360279944666445,0.20209041304972397
