year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,396.98027492884097,,
2015,399.0947543053659,2.114479376524912,
2016,402.2671551022625,3.172400796896625,
2017,404.84554105782377,2.5783859555612594,0.10313868338169065
2018,406.951216944573,2.105675886749225,0.10311455839993378
2019,409.40465122063296,2.4534342760599657,0.10311162929504818
2020,411.85682523179435,2.4521740111613894,0.10311130196182217
2021,414.47192682220765,2.6151015904133033,0.10311185627815708
2022,416.56184938547034,2.0899225632626894,0.10311718420414215
2023,418.8361758614744,2.2743264760040347,0.10322700138590171
2024,421.9887942018655,3.152618340391143,0.11667065471451547
