year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,397.2887857860339,,
2015,399.90482260529257,2.6160368192586816,
2016,403.0781054448363,3.173282839543731,0.15413083600295618
2017,405.41629051613717,2.3381850713008703,0.13430717675109016
2018,407.5509020542976,2.1346115381604136,0.13421733596280588
2019,410.2512599368493,2.700357882551714,0.13421530504494977
2020,412.6347312168889,2.3834712800396005,0.13421519144059232
2021,414.9463500572186,2.311618840329686,0.13421538561234503
2022,417.0719755152269,2.125625458008301,0.1342193525982056
2023,419.41114220252064,2.339166687293755,0.134522893630876
2024,422.65553565881936,3.2443934562987238,0.15407963335382752
