year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,397.28000875465347,,
2015,400.17729488554414,2.897286130890677,
2016,403.43139992014915,3.254105034605004,0.18197465133751356
2017,405.94122130643547,2.509821386286319,0.1751478339231422
2018,408.1386327728242,2.1974114663887576,0.1750112750752447
2019,410.5759147532263,2.4372819804020764,0.17500902848178565
2020,412.7758306756014,2.199915922375112,0.17500901431941104
2021,415.5651483755092,2.7893176999077696,0.1750090448192767
2022,417.5002209466547,1.935072571145497,0.17501330570618032
2023,419.8495509609028,2.349330014248096,0.175513990314749
2024,423.20101082743076,3.351459866527989,0.20650931609378004
