year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,398.4595068932494,,
2015,399.6714951587494,1.211988265499997,
2016,402.9637900276191,3.2922948688697034,
2017,405.2464633033366,2.2826732757175137,0.15147905681065915
2018,407.5214212058711,2.2749579025344815,0.1514066865414734
2019,410.1329756032225,2.6115543973514264,0.1513963633271174
2020,412.4597076440377,2.326732040815159,0.15139531386280927
2021,414.9983925695839,2.5386849255462494,0.15139722843080963
2022,417.071571266093,2.0731786965090464,0.15141369187994563
2023,419.1047632519542,2.033191985861208,0.15154792705893216
2024,422.66542424991087,3.5606609979566883,0.17158234784088022
