year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,398.25380726315353,,
2015,400.2740112210606,2.0202039579070856,
2016,403.5425401438515,3.2685289227908925,0.18051201762512076
2017,405.8683327217917,2.3257925779402058,0.17743955983361065
2018,407.90878053162726,2.040447809835541,0.17740036851470423
2019,410.4316760536782,2.5228955220509306,0.17738066035239078
2020,413.07474725671824,2.6430712030400514,0.1773755641075874
2021,415.51637404886844,2.4416267921502026,0.1773839436752125
2022,417.8520798187965,2.3357057699280404,0.17740953394863493
2023,420.07755759812693,2.225477779330447,0.17749331267103424
2024,423.33988632138556,3.2623287232586335,0.1928103544516455
