year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,397.42861908658324,,
2015,400.0251519721359,2.5965328855526764,
2016,403.0947421855651,3.069590213429194,
2017,405.54886056171586,2.4541183761507455,0.1421071206039322
2018,407.67020770374654,2.121347142030686,0.14183242338221
2019,410.2327079169202,2.562500213173678,0.14182956965353158
2020,412.7937057214612,2.560997804540989,0.1418291683959862
2021,415.0954495782728,2.3017438568115836,0.14183015041254762
2022,417.24853110695193,2.153081528679138,0.14183571002552467
2023,419.71062390605454,2.4620927991026065,0.14241928460340478
2024,422.8938804323182,3.1832565262636763,0.16133116183791163
