year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,398.2592702250909,,
2015,400.09792745872716,1.8386572336362406,
2016,403.402142430305,3.304214971577835,
2017,405.7606649200718,2.3585224897668127,0.17244673361446644
2018,407.7953491157759,2.0346841957040738,0.17239323635225692
2019,410.28905597709485,2.4937068613189695,0.1723601530459661
2020,412.96513954295096,2.6760835658561177,0.17235113605234298
2021,415.2196822396361,2.254542696685121,0.17236605209863917
2022,417.4721490176159,2.252466777979805,0.17240542614375465
2023,419.7148515162943,2.2427024986783977,0.17246362832069914
2024,423.0393863868509,3.3245348705565902,0.18345412247172113
