year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,398.01739156275664,,
2015,400.3891920167222,2.371800453965534,
2016,403.5593062528973,3.1701142361750954,0.1702957616657501
2017,406.03908616893807,2.4797799160407976,0.16591987465234906
2018,408.1134345441082,2.074348375170132,0.16569043879785797
2019,410.53043658419847,2.417002040090267,0.16568674499212457
2020,413.127103056339,2.596666472140555,0.16568608418510858
2021,415.6860814960451,2.5589784397060953,0.1656874573570116
2022,417.9591941953031,2.273112699257979,0.1656927533743458
2023,420.33754614233504,2.3783519470319447,0.1662373346176034
2024,423.4484347170816,3.110888574746582,0.18611645445645472
