year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,397.84773525797664,,
2015,400.0947689546196,2.2470336966429727,
2016,403.3799985481819,3.285229593562292,0.1410139326156479
2017,405.7999678554742,2.4199693072923196,0.12828137622883648
2018,407.984591598297,2.1846237428227937,0.12826158719435196
2019,410.536481990395,2.5518903920979596,0.12825791694903335
2020,412.8650185511352,2.328536560740247,0.12825755936004574
2021,415.50881358011395,2.6437950289787295,0.12825818043930823
2022,417.643450673182,2.1346370930680223,0.12826472874782194
2023,419.75729600972926,2.1138453365472856,0.1283689183359867
2024,423.2573479188002,3.500051909070919,0.1454400641186594
