year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,396.5130718858832,,
2015,399.4669290974215,2.9538572115382635,
2016,402.8662156849213,3.39928658749983,0.22614715429115176
2017,405.16921082592916,2.302995141007841,0.22570198674771877
2018,407.4377808389478,2.268570013018632,0.22570165088970984
2019,410.0102088937166,2.5724280547688068,0.22570165012886653
2020,412.3523347882789,2.3421258945622867,0.22570165012719332
2021,414.8119715373299,2.4596367490510147,0.2257016501387287
2022,416.9793856611072,2.1674141237772915,0.22570165517382496
2023,418.98407552721034,2.004689866103149,0.2257038189401277
2024,422.64983450959147,3.665758982381135,0.23212098623565688
