year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,396.6971709792716,,
2015,398.9017056287993,2.204534649527659,
2016,402.1187374980172,3.2170318692179194,0.13499531754817679
2017,404.60698324041147,2.4882457423942697,0.10532886988226632
2018,406.66040030908357,2.053417068672104,0.10531021070071478
2019,409.1041781783852,2.443777869301641,0.10530782393948261
2020,411.55691968505914,2.452741506673931,0.10530762095782073
2021,414.10611185025505,2.5491921651959046,0.10530797116401219
2022,416.29699226635574,2.190880416100697,0.10531247086808969
2023,418.49408025509064,2.197087988734893,0.10541592545504389
2024,421.68491587693063,3.1908356218399945,0.11978423978302594
