year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,397.7222663302836,,
2015,399.9554426671767,2.2331763368931092,
2016,403.11450927912654,3.159066611949811,0.17319348673517915
2017,405.4711892090347,2.356679929908182,0.1653591988542491
2018,407.9470518013016,2.4758625922668784,0.16530898140976732
2019,410.4237003037207,2.4766485024190956,0.16530759304641268
2020,412.7807664043685,2.357066100647785,0.16530758402798645
2021,415.1804513659909,2.3996849616224267,0.16530760404323988
2022,417.25895824528703,2.0785068792961283,0.16531076175837173
2023,419.30286907276604,2.04391082747901,0.16560994894490705
2024,422.8353195585174,3.532450485751383,0.1935777440818735
