year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,398.0637185189659,,
2015,400.0482034734215,1.9844849544555814,
2016,403.2826175288058,3.2344140553843204,0.1701148318259817
2017,405.8530610586613,2.5704435298554813,0.16730055220467951
2018,407.8021024155597,1.9490413568984195,0.1672601002859262
2019,410.30256455264873,2.5004621370890163,0.16725996152654088
2020,412.8840096991501,2.5814451465013803,0.1672599106510448
2021,415.37017056492164,2.4861608657715237,0.16725996121500641
2022,417.6018099692656,2.23163940434398,0.16726160806943458
2023,419.8716293329168,2.2698193636512087,0.1674364494211415
2024,422.98964903531305,3.118019702396225,0.18246788386089488
