year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,397.36733591928703,,
2015,400.10899678190174,2.741660862614708,
2016,403.2430511466118,3.134054364710039,
2017,405.80879711379333,2.565745967181556,0.1429245179117342
2018,408.11580980799414,2.3070126942008073,0.14244678856851872
2019,410.53530760315243,2.4194977951582928,0.1424422676922533
2020,412.8491739844102,2.3138663812577533,0.1424417665910091
2021,415.4253121550128,2.5761381706026327,0.14244291217104346
2022,417.64238280612267,2.21707065110985,0.14245988545013488
2023,420.05728900159033,2.4149061954676654,0.14331854160374247
2024,423.1572967816249,3.1000077800345593,0.16842656484842847
