year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,397.3656307280627,,
2015,399.8787851993789,2.513154471316227,
2016,403.06306998958576,3.1842847902068456,
2017,405.4274830083638,2.364413018778066,0.1336917332716067
2018,407.621180643816,2.1936976354521676,0.13361646788393483
2019,410.2560033783035,2.6348227344875,0.13361471269085315
2020,412.63058592150907,2.3745825432055767,0.13361465733440828
2021,415.0090133953206,2.3784274738115414,0.13361474716674623
2022,417.1009594265874,2.0919460312667866,0.13361832549332964
2023,419.374783654588,2.273824228000592,0.13390555085115444
2024,422.70220415891134,3.3274205043233565,0.1543633336922182
