year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,397.95084672552605,,
2015,400.0571132308678,2.1062665053417504,
2016,403.31363952474624,3.256526293878437,
2017,405.72920976421483,2.415570239468593,0.15850045821289235
2018,407.7610183205391,2.031808556324279,0.15847915666487647
2019,410.22619404831136,2.465175727772248,0.15846453133731317
2020,412.88790338054156,2.6617093322302026,0.1584606125749985
2021,415.189004380154,2.3011009996124585,0.1584670670131616
2022,417.4101417925134,2.221137412359383,0.15848504705092892
2023,419.76275519684117,2.3526134043277693,0.1585127728004154
2024,422.97088833172745,3.208133134886282,0.16995315349822906
