year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,397.75174597886365,,
2015,399.90717523196093,2.1554292530972816,
2016,403.05963585165443,3.1524606196934997,0.1683756950280507
2017,405.4234621985655,2.3638263469110825,0.16697989159093865
2018,407.8649932848203,2.44153108625477,0.16693687714837485
2019,410.34837692291734,2.4833836380970524,0.16693532061563288
2020,412.7049457153961,2.356568792478754,0.16693529847333263
2021,415.08660723816166,2.381661522765569,0.16693533824572448
2022,417.19171438451735,2.1051071463556923,0.16693881895724144
2023,419.2352967316613,2.0435823471439676,0.16720481843076418
2024,422.7561430711397,3.520846339478396,0.1941649801438193
