year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,397.8318314613229,,
2015,399.93943724466277,2.1076057833398636,
2016,403.1832076452484,3.2437704005856176,0.16613257901673675
2017,405.69665772267666,2.513450077428274,0.1635496535311731
2018,407.8090188064811,2.112361083804444,0.16351269564689475
2019,410.4457287204242,2.6367099139430934,0.16351108324055902
2020,412.71335355726717,2.2676248368429697,0.16351105178264058
2021,415.3371788387754,2.623825281508232,0.1635111095380733
2022,417.600726962233,2.2635481234576105,0.16351467953525972
2023,419.68843263117265,2.087705668939634,0.16375426580458813
2024,422.9863861421388,3.297953510966181,0.18961668839231005
