year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,398.62481957829016,,
2015,399.5995858945466,0.9747663162564209,
2016,402.9310886613283,3.331502766781739,0.1659108183418239
2017,405.1560498249012,2.224961163572857,0.1544461676760106
2018,407.496236810165,2.340186985263813,0.15430368938405042
2019,410.08544531273037,2.589208502565384,0.1542739236171865
2020,412.3989421490302,2.313496836299805,0.15426964060515042
2021,414.89403704661214,2.4950948975819642,0.15427730191820843
2022,417.05231647675134,2.1582794301392028,0.15432154306369084
2023,419.01594003598495,1.9636235592336106,0.15453829523076038
2024,422.6413366255414,3.6253965895564306,0.17257694843778215
