year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,397.14798798481945,,
2015,399.31067272117,2.1626847363505703,
2016,402.4108461465403,3.100173425370258,0.1441964366893592
2017,404.92763176173133,2.516785615191054,0.11427821535983645
2018,407.02136433582444,2.09373257409311,0.11424346748709302
2019,409.6213174098822,2.599953074057737,0.11424024199210943
2020,412.0538691785665,2.432551768684334,0.11423984690553794
2021,414.5145031794726,2.4606340009061114,0.11424050931666038
2022,416.71641083976533,2.2019076602927043,0.11424637618921504
2023,418.9193279229223,2.20291708315699,0.11438907555037459
2024,422.09805964542386,3.1787317225015386,0.12910935269653426
