year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,397.38491583210464,,
2015,400.0841351424223,2.6992193103176874,
2016,403.178372237162,3.0942370947396967,0.14828631984832957
2017,405.57724245517784,2.3988702180158157,0.13896699907445387
2018,407.97566579205335,2.39842333687551,0.13887289862595134
2019,410.5483319895841,2.5726661975307366,0.13887099654876905
2020,412.7461858896743,2.1978539000901947,0.13887093194877245
2021,415.3551817960684,2.6089959063941137,0.13887104145978513
2022,417.38886106267597,2.033679266607578,0.13887479743331707
2023,419.82059296955197,2.4317319068759957,0.13920264879899033
2024,423.23445223108473,3.413859261532764,0.16040955632412038
