year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,397.8412246462012,,
2015,400.06670412870506,2.225479482503829,
2016,403.36018258316204,3.293478454456988,
2017,405.80494946676896,2.444766883606917,0.12418157504112014
2018,408.0350017940958,2.2300523273268595,0.12416638585897813
2019,410.546439676788,2.511437882692178,0.12416477115387352
2020,412.9002539718812,2.3538142950932297,0.12416470215881086
2021,415.5143537002665,2.61409972838527,0.1241648301256274
2022,417.6641713535633,2.149817653296793,0.12416810615461435
2023,419.81385140520194,2.1496800516386543,0.12429349384939678
2024,423.2060114493427,3.3921600441407804,0.14282693406637165
