year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,397.4626798204841,,
2015,400.2904008425169,2.82772102203279,
2016,403.4861593503222,3.195758507805351,0.17145352868028088
2017,406.028261800791,2.5421024504687466,0.16492112947787585
2018,408.375002531828,2.3467407310370163,0.16459293056639235
2019,410.73257937705534,2.3575768452273564,0.16458976516233487
2020,412.9587740332909,2.2261946562355774,0.16458965498990288
2021,415.57070594831475,2.611931915023831,0.1645900337006524
2022,417.5776008723444,2.006894924029666,0.16459663253046222
2023,420.0709021822338,2.4933013098893753,0.1653488874209425
2024,423.72330407178714,3.652401889553346,0.19448687774296466
