year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,397.4741012032629,,
2015,399.8431455824309,2.369044379168031,
2016,403.1493313134133,3.3061857309824063,
2017,405.46819152734395,2.318860213930634,0.1175316412433044
2018,407.6783526988187,2.210161171474738,0.11751479753184768
2019,410.368164652693,2.6898119538743117,0.11751319257086432
2020,412.68232031530744,2.3141556626144393,0.11751310953860919
2021,415.1812016011236,2.4988812858161396,0.11751327666350035
2022,417.3755768487893,2.1943752476657323,0.11751603295632618
2023,419.4220947584941,2.0465179097047894,0.11759335297476349
2024,422.9701677363027,3.5480729778086015,0.13557156770197734
