year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,397.0385677341807,,
2015,399.94660899959814,2.9080412654174665,
2016,402.96802376439075,3.0214147647926097,0.15463953946384545
2017,405.40489267326706,2.4368689088763063,0.14826153570650313
2018,407.80273761371876,2.397844940451705,0.14806735169116172
2019,410.28037856756265,2.4776409538438884,0.14806506002962014
2020,412.47031222896413,2.189933661401483,0.1480649488738355
2021,415.0774740287864,2.607161799822279,0.148065216828837
2022,417.1332595726333,2.0557855438468664,0.14806941473811897
2023,419.5310202835414,2.3977607109081305,0.14857139835564304
2024,423.06484648466,3.533826201118586,0.1711688653347146
